      4765   2.985013160295010  -0.075087900051551  -0.449913918570728   0.889385543993924    -186812.37873196
      4766   3.521487712137330  -0.010163261563624   0.643421972262967   0.747417328904246    -186812.66121545
      4767   3.325067825381780  -0.346567517365761   0.072058113368796   1.140192855931700    -186812.36648952
      4768   4.305149854946760   0.630909390711361   0.997474143152975   3.036327728581100    -186812.00701980
      4769   6.529665587712810   0.746712826977290   0.534975298503919   3.048267857362820    -186812.32583621
      4770   3.750000024586920  -0.554748716940471  -0.941301510473287   0.952846878191568    -186812.33938772
      4771   3.050000014156100  -0.162502315290133   0.047424473421507   1.979490790008640    -186812.30762904
      4772   3.637659598538220  -0.253086069858316  -0.888409595316232   1.980425513203560    -186812.85442673
      4773   5.570000000000000  -0.888071928145883   0.873994809760799   0.555802857222296    -186812.35616639
      4774   3.710000000000000  -0.276906161108998  -0.446310811904413   2.517017951770910    -186812.67753453
      4775   4.710000000000000   0.940050575551247  -0.987976499513065   2.200696713596270    -186812.49406208
      4776   3.830000000000000  -0.045308001593772   0.895708078339174   1.476962463260580    -186813.26918623
      4777   3.290226808119540  -0.017466178003475   0.655781926427885   1.752059605316860    -186812.60420113
      4778   3.703643582495270   0.681660685273525   0.253091975365095   1.167020421510880    -186812.69359776
      4779   3.015352878382630   0.061134484904809  -0.597377766903184   3.085600166814260    -186812.51618689
      4780   3.450772451037450  -0.452558519730564  -0.268919126585749   1.388771681912060    -186812.48599765
      4781   3.142959949425690  -0.242535665780204  -0.582830800911134   0.854353596471234    -186812.52026799
      4782   4.348031567941340   0.998669345105619  -0.746709489747164   2.508223287963180    -186812.48944932
      4783   3.192977084267440   0.223933955253759  -0.799177585499198   1.344747264399010    -186812.40025475
      4784   3.190447585123130  -0.121536681860143   0.233570995879477   2.725835561289060    -186812.36659371
      4785   4.304618339216740  -0.864362509669014   0.502028357599082   2.423729761676120    -186812.69215009
      4786   3.516059955379500  -0.422567048790633  -0.251236532269160   2.492330488503380    -186812.34988246
      4787   3.119277476915090  -0.099052145380370  -0.768567968777196   0.504857306390387    -186812.58649102
      4788   4.436480010208110  -0.856973037108643   0.935521044536124   0.925851154283596    -186810.27874938
      4789   5.176893582235070  -0.539874054563370  -0.056454639212749   0.024414796658803    -186812.41344506
      4790   3.350000018626450  -0.189936013226195   0.402357246328109   1.116915027586470    -186812.34966343
      4791   3.150000015646220  -0.077310119087977  -0.810595874282342   2.146978616183890    -186812.44632590
      4792   3.681717543628060   0.090040898680907  -0.370149896280435   2.640765002243030    -186812.86434361
      4793   5.230000000000000  -0.970653453944504   0.795486074090624   2.938127323631400    -186812.54285408
      4794   3.710000000000000  -0.350652403664057  -0.068245978208095   2.095728677405790    -186812.65276771
      4795   4.350000000000000  -0.545030259654193   0.241615212835404   0.059825703954079    -186812.50154930
      4796   3.900000000000000   0.537088104648274   0.767907136679858   0.227930547620427    -186813.16668961
      4797   3.491448397305220   0.500560041941186   0.215692115651631   2.228719959052910    -186812.39705576
      4798   3.209560656418320   0.295858562270002  -0.650416366312137   2.676015686170630    -186812.96198600
      4799   3.550910704039710  -0.449660777763395   0.173295906184243   1.830889939370400    -186812.57345183
      4800   3.535846431191860  -0.232686547763490   0.271349245592404   1.015783688283010    -186812.59872734
      4801   3.678458057424320   0.649041693445443  -0.016603312754852   0.642996530770133    -186812.48814703
      4802   3.331955731132010  -0.075312404324280   0.202276484828729   2.719957264011730    -186812.59902005
      4803   3.937025328803790  -0.477538374357307  -0.946028192783612   0.836658273217749    -186812.76619170
      4804   3.187385517797920  -0.143218612217033  -0.883093241142430   0.734713033285078    -186812.62152542
      4805   3.214877544538570   0.438726462775451  -0.108287174204474   2.505952703611670    -186812.44935741
      4806   3.103983694563390   0.133178020569528  -0.888526644324274   2.047672472588190    -186812.44809079
      4807   3.536073410758670  -0.564362151316508  -0.723546220320054   0.010000000167732    -186812.32317184
      4808   4.348314673573130  -0.627760544295724   0.919151873915636   1.103191247083980    -186812.09775684
      4809   7.373261985824100   0.888267430699302   0.512667699544778   1.357049038453810    -186812.33285512
      4810   3.300000017881390   0.306217071047726   0.791997332832222   0.712039777023676    -186812.47332046
      4811   3.900000026822090  -0.726864774156598  -0.608219036160470   1.325021089878830    -186812.32611384
      4812   3.645617335814740  -0.017047686248113   0.894915405311508   2.145732830259590    -186813.13591485
      4813   5.230000000000000  -0.713305115879484   0.934605502239195   0.544040536300526    -186812.41703192
      4814   3.430000000000000  -0.137821365520274  -0.606896578932404   1.251232645004220    -186812.96092196
      4815   5.010000000000000   0.782708515005752   0.978781353811471   0.709370592098188    -186812.48144086
      4816   3.430000000000000   0.135737960134969  -0.842717958104915   2.907118334655940    -186813.16610149
      4717   7.285093469327740   0.882706418876001   0.967834875859218   0.048788855628100    -186812.31558497
      4718   5.401829616423800   0.986233583478895   0.999998999937429   0.103375698895464    -186812.39258782
      4719   5.983685605028860   0.890745364650273   0.999936287284599   0.026389928602904    -186812.34592459
      4720   4.833251697256410   0.889415757124744   0.976589994083460   0.049482518648708    -186812.34048872
      4721   6.239210752645920   0.824664188170268   0.998238415008297   0.077784932255502    -186812.33878901
      4722   7.047290670135840   0.832477037219937   0.974983328513704   0.068303111677570    -186812.32191208
      4723   5.918874960301610   0.966035449164189   0.983930137073744   0.136686986673130    -186812.36055605
      4724   4.914657219334440   0.838807923600672   0.966815590096988   0.093813281183936    -186812.46939940
      4725   5.810405556338120   0.999241050248975   0.971036758673799   0.160594711441450    -186812.36922744
      4726   7.166192069731790   0.857591728047969   0.971409102186461   0.058545983652835    -186812.31858025
      4727   6.237650952628030   0.936467942595787   0.985217296865232   0.032606761667095    -186812.33814295
      4728   4.957792626660830   0.972980578724389   0.969562083136233   0.060355180916747    -186812.34500494
      4729   5.380300383133350   0.848759788464493   0.999068361532174   0.118121382252054    -186812.40496806
      4717   6.129106684784240   0.936526058549778   0.999998999974290   2.970296963986690    -186812.33303244
      4718   5.168388322841030   0.938594845355689   0.989578929448276   3.044657133542350    -186812.37002145
      4719   6.240306932863810   0.952370853030841   0.971217997564673   3.125011847741820    -186812.32211462
      4720   5.353118148236840   0.985044914833974   0.990999980349905   3.023238892203810    -186812.39419435
      4721   4.961489986594650   0.829198675261466   0.999466325966895   3.131201277246360    -186812.35519708
      4722   5.666801588413360   0.981964631831281   0.980071946345007   2.985478943482380    -186812.37275780
      4723   6.542038668959060   0.997398276067545   0.988784981886377   2.991032420278650    -186812.31096082
      4724   6.061703050198810   0.865862547055201   0.997872158351460   3.011689164759630    -186812.33596230
      4725   5.141089601438770   0.822975774173493   0.997389838342952   2.990694662664970    -186812.38788821
      4717   5.791382491014660  -0.995918989136820   0.989580211007189   2.741219973121360    -186812.32378909
      4717   6.319574849337270  -0.821805587389732  -0.708787026597954   3.045363393625090    -186812.33506639
      4718   6.520898231246290  -0.998371167554731  -0.935961871536616   3.071824205117080    -186812.33534296
      4719   4.533877098436610  -0.864269457242171  -0.871350369581907   3.070282985123940    -186812.33604881
      4720   5.539890374441920  -0.940365019074938  -0.992671041782098   3.061839457736990    -186812.41184865
      4721   5.343621684892230  -0.834617998815060  -0.750071345167400   3.088257094064160    -186812.41381321
      4722   5.620725279422370  -0.987967321726934  -0.809454207064659   3.103448182824670    -186812.40985530
      4723   7.537988405408800  -0.860915863698660  -0.886478860652214   3.080695485036000    -186812.31445229
      4724   6.353053749373290  -0.982905598998844  -0.710945435444902   2.988254098335330    -186812.34990424
      4725   4.571578606859040  -0.997440812742297  -0.651990378752250   3.081672661787840    -186812.40018244
      4726   5.659570365078400  -0.901053483496166  -0.916679879682694   3.120498673522260    -186812.38815353
      4727   5.234450167328630  -0.967478064601540  -0.772756914372057   3.127082764264920    -186812.45682162
      4728   4.663060422213680  -0.864019925521111  -0.987479702582024   3.021936709366380    -186812.43145316
      4729   6.344378641086040  -0.905426785998808  -0.812110008844379   3.010511207615910    -186812.33809514
      4730   4.701947418661390  -0.854969075037750  -0.956702000736945   3.040630855904730    -186812.44561386
      4731   5.514941710611400  -0.956535267529168  -0.736965088536498   2.984440388488120    -186812.41662968
      4732   5.412889872173410  -0.956664814480291  -0.982613077640406   3.040691861761280    -186812.42490287
      4733   4.989831219804890  -0.997261251233607  -0.876538312877373   3.080180030818270    -186812.46630320
      4734   4.626850574530470  -0.947051618668398  -0.693734127532171   3.092186388594300    -186812.41177082
      4735   6.175971677722720  -0.906117928950971  -0.895252969223427   3.082889533508890    -186812.34610982
      4736   5.619625437663940  -0.967973433196357  -0.666558818903021   3.033192450132350    -186812.41075801
      4737   5.416360792360410  -0.955364123323909  -0.994931714136995   3.040621353548770    -186812.42762506
